0	bld-00	IDR	PFA	PFV	residual
0.00306464	0.00278837	0.00241551	0.00130133	2.55	2.58589	2.79654	3.15276	3.95536	2.08169e-05
0.00359229	0.00285434	0.00212885	0.00108233	2.55	2.52104	2.8007	3.14544	3.79966	0.000125337
0.00454449	0.00314955	0.00209065	0.000905102	2.55	2.57444	3.17944	3.16925	3.66326	0.000315767
0.00244284	0.00236198	0.00179403	0.00101033	2.55	2.25218	2.41627	3.02261	3.63829	7.6492e-06
0.00345372	0.00299162	0.00230953	0.00121713	2.55	2.61835	3.00312	3.24819	3.88836	1.15496e-05
0.00336375	0.00276402	0.00210951	0.00110389	2.55	2.45114	2.78865	3.1212	3.82633	0.000162946
0.00514952	0.00412882	0.00281746	0.00133292	2.55	2.89134	3.55726	3.60162	4.03426	2.73973e-05
0.00566575	0.00477313	0.00330349	0.00157831	2.55	3.07255	3.54039	3.83216	4.28856	6.54474e-06
0.00289647	0.00247821	0.00173999	0.000948264	2.55	2.45137	2.57021	3.07431	3.53594	0.00015681
0.00580828	0.00395427	0.00213876	0.000927015	2.55	3.19008	3.52212	3.50036	3.53652	2.02339e-05
0.0034543	0.00281847	0.0020171	0.000986756	2.55	2.50639	2.81469	3.04811	3.71283	2.21677e-05
0.0032503	0.00209643	0.00138162	0.000666365	2.55	2.57027	2.76792	2.72981	3.19572	2.57731e-05
0.00345903	0.00315478	0.00258675	0.00146282	2.55	2.53373	2.80167	3.31831	4.20407	2.62579e-05
0.00183058	0.00171017	0.00151876	0.000879183	2.55	1.98326	2.19292	2.63371	3.52759	6.21211e-05
0.00344625	0.00279482	0.00195805	0.00103988	2.55	2.58361	2.87797	3.24519	3.6409	4.51498e-05
0.00835847	0.00522938	0.00265971	0.00105065	2.55	3.41835	3.9159	3.7708	3.81727	1.52152e-05
0.00375988	0.0027754	0.00208089	0.00105072	2.55	2.7571	2.98678	3.0975	3.73773	1.72753e-05
0.00491721	0.00335948	0.00192843	0.000885298	2.55	2.96844	3.19457	3.29708	3.53217	0.000208035
0.00152377	0.00134953	0.00130154	0.000766618	2.55	1.92603	2.14195	2.40632	3.3056	9.85497e-06
0.00421069	0.00342659	0.00230567	0.00111859	2.55	2.46993	2.84659	3.29376	3.94255	5.78561e-05
0.00393169	0.00292445	0.00195707	0.000972753	2.55	2.7552	2.82075	3.10257	3.65164	3.46033e-05
0.00454766	0.00370226	0.00273086	0.00139701	2.55	2.93257	3.268	3.53208	4.01235	0.000159498
0.00496409	0.00436634	0.00297416	0.00145808	2.55	2.79474	3.16434	3.72743	4.17918	2.29623e-05
0.00855841	0.00548341	0.00280181	0.00111392	2.55	3.5525	4.12971	3.95495	3.81168	2.61797e-05
0.0035454	0.00277003	0.00200312	0.000971275	2.55	2.54277	2.88525	3.07896	3.65119	1.25238e-05
0.00396803	0.00274582	0.00157445	0.000723375	2.55	2.40659	2.79904	3.07241	3.39225	7.69969e-05
0.00438827	0.00349327	0.0026565	0.00133762	2.55	3.05428	3.43713	3.49206	3.89894	1.4108e-05
0.00297534	0.00234496	0.0018001	0.000917788	2.55	2.50166	2.58731	2.89274	3.56319	7.5478e-05
0.00419978	0.0029115	0.00195487	0.000937619	2.55	2.66291	2.98244	3.06766	3.69967	7.24642e-05
0.00217478	0.00199072	0.00175559	0.00100369	2.55	2.22869	2.44833	2.88707	3.57078	1.17915e-05
0.00649858	0.0052641	0.00298098	0.00135304	2.55	2.89322	3.30551	3.91459	4.2394	0.000390234
0.00353207	0.00285776	0.00210542	0.0011037	2.55	2.69348	2.80955	3.12392	3.78154	5.45506e-05
0.00256459	0.00219835	0.00183625	0.00104626	2.55	2.34817	2.61478	2.94368	3.65949	0.000148047
0.00266248	0.00218984	0.00167495	0.000885366	2.55	2.36354	2.46447	2.84524	3.5189	7.89267e-05
0.00515262	0.00395253	0.00263216	0.00124114	2.55	2.80545	3.3599	3.54281	4.0173	3.61404e-05
0.00333575	0.00240789	0.00167767	0.000844343	2.55	2.4833	2.80645	2.91671	3.486	0.000169527
0.00509324	0.0033761	0.00189606	0.000827673	2.55	2.84413	3.20856	3.29298	3.48701	0.000294373
0.0043708	0.00348217	0.00239281	0.00108796	2.55	2.48844	3.01099	3.26623	3.92521	5.5873e-05
0.00256145	0.00232156	0.00187296	0.00097908	2.55	2.13154	2.58553	2.90645	3.7076	3.23431e-05
0.00264282	0.00244714	0.00206364	0.00127988	2.55	2.49917	2.59903	3.12618	3.90793	4.18077e-05
0.0033623	0.00323402	0.00257806	0.00150716	2.55	2.66221	2.79951	3.41309	4.13824	1.57283e-05
0.00420461	0.0032086	0.00205893	0.000978603	2.55	2.58918	3.02467	3.27982	3.71289	0.000101146
0.00224835	0.00218049	0.0019384	0.00119564	2.55	2.27459	2.50901	2.97447	3.8258	2.08147e-05
0.00592067	0.00399284	0.00250886	0.00112612	2.55	3.27049	3.61473	3.51702	3.80922	9.8538e-05
0.00385397	0.00360391	0.00293586	0.00161822	2.55	2.73843	3.02979	3.5137	4.28897	1.46359e-05
0.00206556	0.00179149	0.00139537	0.000779848	2.55	1.98398	2.15219	2.67013	3.40877	1.08189e-05
0.00306752	0.00269489	0.00223078	0.00120836	2.55	2.61578	3.00037	3.23991	3.73186	1.06147e-05
0.00603196	0.00451462	0.00285033	0.00134085	2.55	3.19351	3.45308	3.70947	4.06365	3.37586e-05
0.00578818	0.00427005	0.00259853	0.00119812	2.55	3.12308	3.37296	3.58205	3.93463	9.55738e-05
0.00310787	0.00252144	0.00174443	0.000897494	2.55	2.35849	2.66817	2.97796	3.61453	3.14182e-05
0.00251394	0.002301	0.00190965	0.000996963	2.55	2.14688	2.57499	2.87159	3.72851	5.35635e-06
0.00502151	0.00453558	0.00311681	0.00157969	2.55	2.90068	3.20408	3.78184	4.27696	7.63939e-05
0.00348586	0.00288753	0.00202871	0.00101656	2.55	2.38335	2.82567	3.09186	3.84739	3.55326e-05
0.00317616	0.00275981	0.00212283	0.00113616	2.55	2.47558	2.57485	3.05378	3.90472	4.96118e-05
0.00471724	0.00339908	0.00222811	0.001031	2.55	2.69347	3.10702	3.28236	3.80076	0.000150878
0.00445801	0.00314021	0.00194725	0.000944294	2.55	2.56378	2.9881	3.22391	3.74526	0.000214106
0.00542183	0.0043738	0.00264709	0.00119358	2.55	2.73109	3.21988	3.58682	4.0463	1.58906e-05
0.00442148	0.00317315	0.00216833	0.001013	2.55	2.98902	3.23579	3.24277	3.64355	5.49185e-06
0.00372097	0.00243875	0.00158186	0.000768842	2.55	2.85513	2.98891	2.91859	3.30657	1.7426e-05
0.00432276	0.00327255	0.00214085	0.00103496	2.55	2.75384	3.00391	3.19959	3.79559	0.000135558
0.00382918	0.00322085	0.00246945	0.00137698	2.55	2.76945	3.07665	3.46835	3.93918	3.96846e-05
0.00415499	0.00314362	0.00213867	0.00107191	2.55	2.84557	3.02689	3.29708	3.71974	4.61007e-05
0.00434257	0.00367273	0.00276728	0.00144101	2.55	2.95705	3.2921	3.44781	4.14305	1.13662e-05
0.00376491	0.0030766	0.00192351	0.00101214	2.55	2.57085	2.62288	3.21805	3.74316	0.000159569
0.00396995	0.00340345	0.00255269	0.00137387	2.55	2.64296	2.78229	3.38273	4.1464	0.00134873
0.00388415	0.00301161	0.00193496	0.000973418	2.55	2.66697	2.90599	3.21993	3.64372	4.4949e-05
0.00278196	0.00279427	0.00247956	0.00145806	2.55	2.38931	2.6266	3.22948	4.1256	8.7334e-05
0.00318605	0.00261801	0.00190905	0.000979942	2.55	2.54849	2.85339	3.09068	3.57934	2.47314e-05
0.00344058	0.00250176	0.00162808	0.000801843	2.55	2.48547	2.86934	2.97146	3.4304	1.19675e-06
0.00292456	0.00273627	0.00226364	0.00126243	2.55	2.30537	2.57833	3.18752	4.00508	0.000132692
0.00435217	0.00360447	0.00258906	0.00124087	2.55	2.60418	3.2422	3.43647	3.99264	1.03876e-05
0.00382741	0.00304513	0.00197262	0.000925202	2.55	2.49525	2.69977	3.05448	3.70952	9.68948e-06
0.00333219	0.00251524	0.00189263	0.00102751	2.55	2.84088	2.89392	2.99934	3.62888	6.62605e-06
0.00318741	0.00294979	0.00249644	0.00147473	2.55	2.62214	2.80835	3.26637	4.12025	7.06809e-05
0.0031145	0.00263345	0.0020415	0.00103145	2.55	2.37964	2.82132	2.98463	3.74432	1.0775e-05
0.00215973	0.00196906	0.00176289	0.00102147	2.55	2.20168	2.46072	2.81973	3.61032	8.08467e-05
0.00271607	0.0019743	0.00136161	0.000677503	2.55	2.22118	2.45653	2.63441	3.31448	4.18964e-05
0.00601647	0.00438406	0.00240083	0.00107881	2.55	2.94267	3.23362	3.56094	3.88291	4.94061e-06
0.00390928	0.00316768	0.00216427	0.00106578	2.55	2.75285	2.8537	3.31149	3.71196	1.56425e-05
0.00368527	0.00325114	0.00240479	0.00127747	2.55	2.53349	2.79805	3.31618	4.02324	2.4884e-05
0.00515381	0.00388795	0.0022666	0.00110878	2.55	3.12824	3.30193	3.59715	3.67882	5.24807e-05
0.00432817	0.00328839	0.00207956	0.00101293	2.55	2.70394	2.94515	3.33596	3.71209	5.75419e-05
0.00284724	0.00266733	0.00236841	0.00134196	2.55	2.40006	2.65918	3.08189	4.08837	1.20096e-05
0.00286448	0.00226022	0.00176768	0.000927397	2.55	2.26532	2.64311	2.92417	3.59664	6.80145e-05
0.00305148	0.00259953	0.00180528	0.000972779	2.55	2.18379	2.36351	2.98181	3.82853	3.18391e-05
0.00279983	0.00223269	0.00179141	0.000978836	2.55	2.39559	2.61481	2.88735	3.64245	4.34747e-05
0.00422853	0.00332197	0.00216874	0.00104888	2.55	2.61217	2.97215	3.26979	3.83984	4.08336e-05
0.00332384	0.00257907	0.00215602	0.00119942	2.55	2.76614	2.95848	3.10375	3.81703	0.000240611
0.00418935	0.00336794	0.00230801	0.00110036	2.55	2.74096	3.09299	3.31637	3.78065	4.59332e-06
0.00505985	0.00379819	0.00228024	0.000977261	2.55	2.7193	3.16858	3.39459	3.7207	3.52416e-05
0.00367947	0.00311727	0.0024195	0.00134244	2.55	2.70776	2.89649	3.28766	4.06593	3.21219e-05
0.00336471	0.00257816	0.00191411	0.000975201	2.55	2.52478	2.88866	2.98465	3.69041	1.94424e-06
0.0019463	0.00180067	0.00158216	0.00089822	2.55	2.04592	2.31909	2.68521	3.52271	1.09086e-05
0.00170936	0.0018751	0.00180596	0.00113505	2.55	1.97264	2.16249	2.79697	3.7507	5.23317e-05
0.00450615	0.00326536	0.00196949	0.000922298	2.55	2.79866	3.09714	3.26692	3.62429	8.68369e-06
0.003696	0.00296555	0.00197299	0.00097662	2.55	2.60552	2.74347	3.21525	3.6552	3.93964e-05
0.0030967	0.00235324	0.00177638	0.000969945	2.55	2.54025	2.70114	2.89435	3.68356	4.77217e-05
0.00297873	0.00251694	0.00195003	0.00101591	2.55	2.33272	2.48077	2.90119	3.84497	1.74139e-05
0.00294274	0.00240388	0.00181332	0.000860995	2.55	2.20419	2.57967	2.92622	3.5303	0.000732591
0.00395793	0.00317961	0.00216529	0.00111618	2.55	2.57049	2.93257	3.30867	3.85887	8.41032e-05
0.00575023	0.00424936	0.00260947	0.00115122	2.55	3.01843	3.31865	3.52949	3.92652	1.11666e-05
0.00484467	0.00377852	0.00234617	0.00111609	2.55	2.78511	2.92256	3.33893	3.96864	7.74327e-06
0.00271265	0.00245761	0.00204495	0.00121587	2.55	2.52267	2.60221	3.01387	3.862	7.16798e-06
0.00369653	0.00285991	0.00219074	0.00119051	2.55	2.78469	2.77774	3.13749	3.89175	0.000138864
0.00609399	0.00481963	0.0029785	0.00143761	2.55	3.09349	3.34936	3.77362	4.23331	0.000578582
0.00320631	0.00266351	0.00216731	0.00122419	2.55	2.58992	2.88014	3.18365	3.84924	3.03401e-05
0.00459263	0.00389803	0.00283755	0.00134059	2.55	2.76705	3.53063	3.68717	3.95449	0.000135127
0.00422109	0.00366996	0.00299686	0.00161242	2.55	3.04317	3.25771	3.47607	4.20065	6.74322e-05
0.0101531	0.00571731	0.0026467	0.000978754	2.55	3.71605	4.1605	3.79574	3.77785	0.000180178
0.00503893	0.00339525	0.00225857	0.00104294	2.55	3.05804	3.43858	3.37697	3.65897	0.00021032
0.00221669	0.00164602	0.00131792	0.00072251	2.55	2.24055	2.45226	2.56908	3.30132	3.03638e-05
0.00408894	0.00334195	0.00236654	0.00119173	2.55	2.68196	3.01078	3.30886	3.92163	8.31819e-05
0.00423807	0.00344432	0.00232446	0.00114174	2.55	2.72324	2.96732	3.30298	3.90015	3.51123e-05
0.00243884	0.00212074	0.00182181	0.00102114	2.55	2.25374	2.47684	2.84186	3.68476	2.68515e-05
0.00339273	0.00298003	0.0022477	0.00118288	2.55	2.43918	2.72623	3.31395	3.89269	0.000200588
0.00804596	0.00545801	0.0027752	0.00112241	2.55	3.312	3.69399	3.90854	3.93648	3.02858e-05
0.00549198	0.00336385	0.00178954	0.000760723	2.55	2.85074	3.09251	3.15432	3.5042	5.17826e-05
0.00346555	0.00267535	0.00197303	0.000960612	2.55	2.53542	2.88015	3.0122	3.65139	1.7238e-05
0.00396962	0.00294813	0.00210889	0.00105776	2.55	2.73464	2.99622	3.18947	3.76648	0.000180722
0.00276969	0.00253941	0.00209228	0.00120061	2.55	2.43962	2.55094	3.09604	3.90529	3.01472e-05
0.00473434	0.00347903	0.0020122	0.000920589	2.55	2.71787	3.05814	3.41973	3.60928	4.73819e-05
0.00617767	0.00438634	0.00263449	0.00120409	2.55	3.05222	3.22316	3.57588	4.11015	7.38777e-05
0.00519705	0.00406733	0.00273384	0.00129917	2.55	3.04303	3.22466	3.48241	4.06779	4.93495e-06
0.00658458	0.00499288	0.00316912	0.00148445	2.55	3.13923	3.60952	3.80388	4.28643	0.000124784
0.00477862	0.00325941	0.00193426	0.00090402	2.55	3.00675	3.08792	3.22922	3.5737	1.28614e-05
0.00337029	0.00306474	0.00229919	0.00129705	2.55	2.54164	2.72985	3.27258	4.02752	3.17628e-05
0.0022895	0.0020655	0.00161484	0.000927268	2.55	2.30077	2.44077	2.90522	3.47559	0.000120288
0.00242913	0.00221435	0.00165523	0.000884104	2.55	2.04835	2.31509	2.85882	3.59131	1.29137e-05
0.00261396	0.00229735	0.00210119	0.00121642	2.55	2.45677	2.68551	2.96672	3.84823	2.14029e-05
0.00220823	0.0022006	0.00180881	0.00105779	2.55	2.08758	2.26742	2.91174	3.74647	1.20219e-05
0.00259505	0.00259445	0.00263751	0.00153643	2.55	2.4985	2.85611	3.22927	4.02947	3.92263e-05
0.00400016	0.00359772	0.00289513	0.00157566	2.55	2.80582	3.10128	3.56386	4.18298	4.56928e-05
0.00293557	0.00238214	0.00192036	0.00104562	2.55	2.49293	2.6515	2.9313	3.76083	4.90224e-05
0.00218513	0.00175735	0.00143957	0.000826964	2.55	2.2102	2.42068	2.73378	3.37007	0.00034036
0.00223982	0.00172966	0.00137086	0.000730542	2.55	2.00933	2.23112	2.52433	3.41028	5.74863e-05
0.00339267	0.0029571	0.00249684	0.00142614	2.55	2.75546	3.06918	3.36814	3.95504	3.39786e-05
0.00413662	0.00341817	0.00244868	0.00120456	2.55	2.49701	2.90805	3.30227	4.03972	8.92787e-05
0.00509258	0.00395703	0.00240787	0.0011355	2.55	2.70422	3.14284	3.48006	3.94134	6.99067e-05
0.00538161	0.00332873	0.00213031	0.000932465	2.55	3.09738	3.6126	3.37034	3.52982	0.000329995
0.0045687	0.0037082	0.00256598	0.00123912	2.55	2.89799	3.42005	3.48261	3.90236	1.73119e-06
0.0030893	0.00275183	0.00231962	0.00137425	2.55	2.63439	2.7565	3.19975	3.99415	0.000154755
0.00224639	0.00206352	0.00171682	0.00090752	2.55	2.12708	2.39923	2.84755	3.50589	2.72541e-05
0.00525931	0.00404509	0.00253716	0.00122646	2.55	2.98362	3.25197	3.68863	3.87884	0.000578263
0.00548664	0.00352934	0.00189611	0.000823783	2.55	2.97418	3.34272	3.26761	3.53506	1.74502e-05
0.00346777	0.00288118	0.0020554	0.00096431	2.55	2.29752	2.68009	3.07546	3.74194	0.000105176
0.00304862	0.0026128	0.00188887	0.000995874	2.55	2.46387	2.7174	3.03971	3.64598	2.17669e-06
0.00542901	0.00432158	0.00298666	0.00142094	2.55	3.19184	3.48442	3.6355	4.12248	1.53058e-06
0.00429399	0.00336782	0.00227033	0.00113173	2.55	2.77693	3.08892	3.34702	3.86173	5.30988e-05
0.00492379	0.00403637	0.0028817	0.00144726	2.55	2.9345	3.58193	3.64078	4.13155	1.07999e-05
0.00426801	0.00312142	0.00223373	0.0010632	2.55	2.72783	3.14154	3.2201	3.77158	9.75194e-05
0.00270326	0.00215628	0.0017386	0.000914329	2.55	2.38351	2.81724	2.91741	3.48218	4.73422e-05
0.00494807	0.00393798	0.0028394	0.00136733	2.55	3.18609	3.34871	3.51315	4.03575	3.05882e-05
0.00358778	0.00269257	0.0016611	0.00076383	2.55	2.34029	2.76837	2.98027	3.45833	4.26313e-06
0.00209716	0.00213773	0.00204124	0.00127024	2.55	2.07361	2.31274	2.94904	3.99231	4.07527e-06
0.00404328	0.00291143	0.0018417	0.00086739	2.55	2.64883	3.03451	3.10744	3.54821	2.77799e-05
0.00544701	0.00349	0.00222684	0.000964793	2.55	3.10032	3.52196	3.28833	3.63382	2.41103e-05
0.00543345	0.00358566	0.00191642	0.000815511	2.55	2.82931	3.18673	3.23773	3.55106	5.5199e-05
0.00710314	0.00521324	0.00274611	0.00113869	2.55	3.2162	3.58162	3.76685	3.92677	3.72826e-05
0.00512116	0.00403293	0.00261232	0.00123596	2.55	2.94211	3.1805	3.5126	4.01067	2.15254e-05
0.00267423	0.00214056	0.00166304	0.00090495	2.55	2.34176	2.55286	2.87745	3.50806	4.50689e-05
0.00468368	0.00392439	0.00298571	0.00157562	2.55	3.00954	3.32773	3.70418	4.18296	0.000142557
0.00286692	0.00253862	0.00233226	0.00125883	2.55	2.33059	2.84996	3.06119	3.92693	0.000108786
0.00198013	0.00178578	0.00165473	0.00102375	2.55	2.08586	2.26066	2.77333	3.6589	0.000255345
0.00293146	0.00264722	0.00217422	0.0011926	2.55	2.38063	2.63487	3.03723	3.91639	1.43932e-05
0.00431074	0.00339313	0.00270912	0.00140596	2.55	2.84691	3.11186	3.34785	4.16743	0.000242639
0.00402784	0.00324012	0.00212359	0.00102783	2.55	2.55274	2.92097	3.27425	3.79808	3.09159e-05
0.00373196	0.0027832	0.00187995	0.000922536	2.55	2.5391	2.87209	3.07557	3.63932	3.19226e-05
0.00263691	0.00219977	0.00183478	0.00101252	2.55	2.36616	2.54584	2.86077	3.70365	1.04636e-05
0.001715	0.00162057	0.00137362	0.00081661	2.55	1.92577	2.10788	2.59067	3.44035	3.89171e-05
0.0065986	0.00424063	0.00227153	0.000963296	2.55	3.1581	3.52155	3.56804	3.68905	9.41923e-05
0.00361726	0.00284999	0.00201408	0.00105383	2.55	2.73673	2.92832	3.16917	3.68788	2.86147e-05
0.00345774	0.00323787	0.00288209	0.00162987	2.55	2.58906	2.86475	3.31287	4.3835	2.2872e-05
0.00291808	0.00239136	0.00184513	0.000985373	2.55	2.46719	2.73013	2.94453	3.6318	6.1624e-05
0.00337313	0.00290072	0.00214354	0.0011275	2.55	2.47229	2.72019	3.23024	3.82144	1.93196e-05
0.00214818	0.00202171	0.00193599	0.00119579	2.55	2.2857	2.3396	2.83271	3.83364	6.64347e-05
0.00270012	0.00234004	0.00179328	0.000985358	2.55	2.22427	2.39415	2.9104	3.73409	3.71906e-05
0.00362975	0.0033462	0.00275107	0.00139875	2.55	2.49166	2.86913	3.38541	4.09492	8.17385e-05
0.0041621	0.00349524	0.0023286	0.00121767	2.55	2.66421	2.97768	3.45022	3.91473	6.80191e-05
0.00453774	0.0034033	0.00193452	0.000823362	2.55	2.31034	2.77799	3.09371	3.73597	0.000144389
0.00344424	0.00333105	0.00264303	0.00156022	2.55	2.61375	2.75144	3.46217	4.23898	6.1522e-05
0.00313865	0.00277497	0.00209209	0.00112681	2.55	2.41733	2.59975	3.12487	3.86799	4.36843e-05
0.00422695	0.0028847	0.00176047	0.000772015	2.55	2.60305	2.95132	3.02012	3.45681	2.98175e-05
0.0040445	0.0033863	0.00249063	0.00125368	2.55	2.8172	3.18393	3.41503	3.85553	0.000154186
0.00494386	0.00321235	0.00186598	0.000807714	2.55	2.85114	3.15195	3.10802	3.50337	4.94281e-05
0.00353375	0.00289326	0.00214035	0.00110914	2.55	2.4516	2.92627	3.16148	3.85724	9.58021e-06
0.00217991	0.00212046	0.00210906	0.00123327	2.55	2.21997	2.53737	2.94719	3.82555	3.0691e-05
0.00334271	0.00255911	0.00166178	0.000826024	2.55	2.35478	2.67047	2.92509	3.55741	2.60838e-05
0.00419728	0.00313192	0.00202702	0.000928022	2.55	2.72837	3.004	3.19024	3.62338	1.57857e-05
0.00413903	0.00367555	0.00276354	0.00146333	2.55	2.90586	3.21014	3.61652	4.02645	1.00878e-05
0.00253512	0.0021677	0.00173301	0.000903329	2.55	2.0824	2.37826	2.74392	3.67475	2.76623e-05
0.00686978	0.00421109	0.00212782	0.000791624	2.55	2.84473	3.59639	3.42147	3.5883	3.72925e-05
0.00437587	0.00343938	0.00247694	0.00126487	2.55	2.78349	3.26748	3.4594	3.94748	9.7647e-05
0.00868436	0.00525017	0.00254862	0.00099803	2.55	3.52115	4.0675	3.89209	3.65821	0.000119857
0.00347335	0.00299323	0.0023253	0.00126473	2.55	2.75585	3.08924	3.34067	3.84665	3.26245e-06
0.00257408	0.00231295	0.00190001	0.00105857	2.55	2.34415	2.597	3.00221	3.6558	1.8603e-05
0.00384092	0.00268167	0.00167423	0.000735637	2.55	2.4951	2.85226	2.96224	3.36587	1.79568e-05
0.00409232	0.00302968	0.00188146	0.000931693	2.55	2.71189	2.82714	3.17247	3.63324	4.90755e-05
0.00257141	0.00210946	0.00175582	0.000922353	2.55	2.19595	2.57273	2.83016	3.5949	0.00012064
0.00469695	0.00322501	0.0020621	0.000954343	2.55	2.87273	3.32569	3.23312	3.63294	1.41221e-05
0.0055512	0.00440614	0.0026728	0.00128194	2.55	2.95274	3.10743	3.70815	4.02218	0.000383835
0.00479212	0.00355769	0.00235739	0.00111769	2.55	2.77649	3.11368	3.30965	3.9241	0.000159273
0.00437179	0.00306857	0.00184239	0.000815681	2.55	2.54095	2.80451	3.02652	3.61144	0.000336815
0.00318898	0.00223267	0.00163165	0.000776348	2.55	2.38257	2.73789	2.80835	3.44295	1.13064e-05
0.00409153	0.00367545	0.00285342	0.00159459	2.55	2.95407	2.81509	3.48725	4.25722	5.40542e-05
0.00338218	0.00268985	0.00202201	0.00108007	2.55	2.56448	2.7792	3.08713	3.81089	3.00813e-05
0.00300735	0.00246044	0.00176014	0.000908442	2.55	2.54666	2.65237	2.9976	3.51114	1.18959e-05
0.00582044	0.00511348	0.00374836	0.00187681	2.55	3.12913	3.39799	3.99356	4.50536	0.000232565
0.00377351	0.00345754	0.00265417	0.00147313	2.55	2.84962	2.83167	3.44189	4.1364	1.17996e-05
0.00382333	0.00323912	0.0023181	0.00124144	2.55	2.59544	2.7532	3.29122	4.00465	0.000867995
0.00630595	0.00443833	0.00232574	0.00102055	2.55	3.02899	3.58451	3.6849	3.72311	6.8834e-06
0.00331861	0.00280086	0.00200357	0.00101355	2.55	2.30864	2.61939	3.06449	3.81191	9.02558e-05
0.00288359	0.00237027	0.00178336	0.00090306	2.55	2.29225	2.60703	2.87531	3.6305	1.02427e-05
0.00191846	0.00197246	0.00187929	0.00115709	2.55	2.0973	2.31119	2.83446	3.8068	3.61309e-06
0.00293706	0.00249388	0.00196354	0.00104534	2.55	2.47399	2.89332	3.0198	3.6614	1.44609e-05
0.00385646	0.00299946	0.00201361	0.000966751	2.55	2.4924	2.87767	3.09057	3.75549	1.74894e-05
0.00281612	0.00268112	0.00244522	0.0014565	2.55	2.50599	2.63979	3.17268	4.10408	7.81349e-06
0.00319356	0.00285071	0.00227285	0.00135945	2.55	2.51385	2.55042	3.25705	4.05952	0.000835257
0.00260503	0.00224378	0.00170924	0.000959556	2.55	2.24282	2.48282	2.95386	3.61339	1.37213e-05
0.00629018	0.00439128	0.00280424	0.00122332	2.55	3.1436	3.87762	3.59078	3.9631	0.000124827
0.00365873	0.00306493	0.00233463	0.00120571	2.55	2.53239	3.10362	3.30087	3.89798	5.54418e-05
0.00244991	0.00225889	0.00209485	0.00130205	2.55	2.46171	2.58312	3.00813	3.89695	0.000163712
0.00447259	0.00378747	0.00233939	0.0011115	2.55	2.65952	3.08408	3.50489	3.82852	8.7571e-05
0.00754079	0.00489514	0.00259251	0.00103449	2.55	3.3289	3.86727	3.60716	3.84756	1.5402e-05
0.00381107	0.00347883	0.00262693	0.00140772	2.55	2.61025	2.84669	3.38264	4.17267	4.07394e-06
0.00543096	0.00411504	0.00237106	0.000999339	2.55	2.70548	3.30747	3.41434	3.83539	8.69607e-06
0.00340999	0.00296557	0.00217876	0.00112615	2.55	2.35408	2.67683	3.12808	3.90886	9.79807e-05
0.00446538	0.00329644	0.00223553	0.001054	2.55	2.95474	3.23134	3.23254	3.73126	7.16776e-06
0.00353357	0.00306434	0.00254904	0.00136129	2.55	2.64132	2.98504	3.27807	4.05874	7.72377e-05
0.00334696	0.00281077	0.00196	0.00103937	2.55	2.62696	2.7942	3.22289	3.60694	2.47508e-05
0.00966729	0.00556959	0.00257116	0.000949872	2.55	3.57064	4.09776	3.71306	3.80022	3.52286e-05
0.00450307	0.00293739	0.00198557	0.000924641	2.55	2.85436	3.2153	3.07014	3.59657	0.000121461
0.0026802	0.00234642	0.00190665	0.0010717	2.55	2.42465	2.52939	2.95958	3.70188	3.52658e-05
0.00413076	0.00325526	0.00222639	0.00113409	2.55	2.72599	2.87201	3.24427	3.90308	1.65761e-05
0.00565092	0.00488515	0.00327149	0.00157933	2.55	3.0627	3.31606	3.82553	4.29999	1.68994e-05
0.00310533	0.00271123	0.00199744	0.00108064	2.55	2.45656	2.62	3.14672	3.75072	4.54919e-05
0.00418166	0.00308241	0.00197871	0.000960078	2.55	2.74055	2.93689	3.18104	3.65844	1.90082e-05
0.00400931	0.00335124	0.00227896	0.00111725	2.55	2.67008	3.00406	3.35853	3.79646	1.25967e-05
0.00849593	0.00530324	0.00272	0.00108171	2.55	3.55606	4.02651	3.79192	3.80148	1.15828e-05
0.00497857	0.00395099	0.00244079	0.00111885	2.55	2.82086	3.23709	3.46609	3.88249	9.35315e-06
0.00179506	0.001529	0.00137323	0.000856398	2.55	2.13126	2.19294	2.56186	3.43692	0.000188866
0.00361845	0.00313974	0.00236965	0.00132304	2.55	2.84687	2.88713	3.24532	4.00234	7.96806e-06
0.00491357	0.00419146	0.00285621	0.00149407	2.55	3.13855	3.36764	3.8064	4.02393	6.68409e-05
0.001836	0.00164901	0.00144766	0.0008811	2.55	2.12844	2.17749	2.62318	3.46743	6.25316e-05
0.00279582	0.00229863	0.00191451	0.000981029	2.55	2.24785	2.59416	2.87915	3.73281	0.000198331
0.00807903	0.00479353	0.00251581	0.000972268	2.55	3.41592	4.20981	3.71234	3.6562	3.71609e-05
0.00333937	0.00282264	0.00213747	0.00114973	2.55	2.58143	2.83362	3.32697	3.74147	0.000119425
0.0052207	0.00428048	0.00314636	0.00145476	2.55	3.08762	3.68618	3.75456	4.02049	5.18922e-05
0.00258936	0.00222681	0.0016581	0.000887948	2.55	2.03285	2.41169	2.82651	3.68376	3.76259e-05
0.00510316	0.00372074	0.00245458	0.00112125	2.55	2.92522	3.34464	3.39021	3.85763	3.9225e-05
0.0040063	0.00337151	0.00247685	0.00126194	2.55	2.77869	2.994	3.33273	3.9674	2.06653e-05
0.00632009	0.00379197	0.00177973	0.000701092	2.55	2.99198	3.38128	3.32122	3.37009	9.32515e-05
