0	bld-00	IDR	PFA	PFV	residual
0.00275851	0.00182363	0.00132975	0.000645532	2	2.34867	2.31809	2.6692	3.26662	9.8572e-06
0.00319568	0.00255015	0.0017364	0.000803088	2	2.25199	2.77272	3.0206	3.42511	9.87272e-06
0.00522494	0.00289078	0.00149442	0.000659116	2	3.20665	3.08931	2.97565	3.2815	1.07797e-05
0.00239211	0.00241158	0.00190108	0.00109601	2	1.73801	2.39062	3.0654	3.83409	1.38456e-05
0.00508676	0.00399351	0.00230498	0.00089886	2	2.74177	3.13376	3.3932	3.53587	3.69562e-05
0.00338782	0.00257127	0.00175793	0.00083748	2	2.37315	2.43313	2.94544	3.56301	2.86192e-05
0.00203141	0.00146933	0.00113766	0.000638026	2	1.91871	2.29122	2.57258	3.24093	7.38334e-06
0.00308476	0.00240244	0.00159031	0.000878157	2	2.35299	2.67287	3.03235	3.5579	6.94229e-06
0.00364755	0.00220007	0.00146178	0.000670127	2	2.59127	2.4948	2.7899	3.28961	0.000300902
0.00579012	0.0043614	0.00223569	0.000917905	2	3.14443	3.48659	3.43646	3.57527	2.1363e-06
0.00274395	0.00236347	0.00169309	0.000786913	2	1.88087	2.56369	3.00325	3.42288	4.52861e-05
0.00344697	0.00236781	0.00158589	0.00080013	2	2.22292	2.63048	2.90591	3.42019	1.96061e-05
0.00241794	0.00211544	0.00170175	0.000996549	2	2.05798	2.33669	2.91701	3.69365	0.000221076
0.001892	0.00191189	0.00168561	0.000908887	2	1.60087	2.17255	2.88777	3.56689	1.27994e-05
0.0019233	0.00143975	0.00117169	0.000645562	2	2.04072	2.12931	2.60067	3.26745	1.70275e-05
0.0031284	0.0025109	0.00166175	0.000796545	2	2.32789	2.75999	3.03088	3.42348	4.19686e-06
0.00440394	0.00268153	0.00152007	0.000583317	2	2.60899	2.78221	2.87867	3.17465	6.09284e-05
0.00220821	0.00201287	0.00160893	0.000994447	2	2.17845	2.32975	2.91511	3.71327	5.74457e-06
0.00415303	0.00290885	0.00181271	0.000844718	2	2.57355	2.9462	3.12225	3.40441	5.73764e-05
0.00349242	0.00244409	0.00151562	0.000758292	2	2.3984	2.7927	2.97029	3.42296	5.96956e-05
0.00384488	0.00331581	0.00211595	0.000948776	2	2.56062	2.76291	3.29844	3.61095	3.33259e-06
0.00209885	0.00180079	0.00156255	0.000760128	2	1.60931	2.12904	2.75875	3.38767	0.00094548
0.00324549	0.00248619	0.00175459	0.000905761	2	2.2125	2.58071	3.00286	3.56226	3.87999e-05
0.00410292	0.00320063	0.00203195	0.000961087	2	2.65106	2.76564	3.1824	3.67914	0.000154724
0.00449701	0.00314218	0.00192219	0.000823251	2	2.61784	2.90417	3.16559	3.41031	5.89321e-05
0.00221882	0.00200686	0.00153356	0.000820933	2	1.95156	2.36904	2.91123	3.53127	2.42971e-05
0.00446715	0.00289686	0.00167841	0.000752951	2	2.83786	2.90983	3.02483	3.42859	0.000194057
0.00375701	0.00225805	0.00143058	0.000618913	2	2.67053	2.627	2.80723	3.19204	0.000504594
0.00262362	0.00232502	0.00165154	0.000771148	2	2.00722	2.75163	3.01704	3.36832	4.34676e-05
0.00357598	0.00317563	0.00204317	0.000843909	2	2.41785	2.93831	3.22772	3.50824	1.59497e-05
0.00330314	0.00285622	0.00207397	0.00109441	2	2.16076	2.35154	3.13599	3.87956	2.46092e-05
0.00231986	0.0023164	0.001966	0.0011051	2	1.72685	2.16063	3.02771	3.85288	6.44129e-06
0.00323149	0.0024125	0.00162683	0.000729055	2	2.32289	2.57977	2.92335	3.38239	0.000100833
0.00344179	0.00316239	0.00220012	0.00107216	2	2.2736	2.543	3.22797	3.85424	8.1926e-06
0.00257261	0.0018486	0.0013689	0.000803519	2	2.29439	2.44301	2.75651	3.45765	0.00010995
0.00194682	0.00214161	0.00187244	0.0011174	2	1.67988	2.20516	3.06259	3.84574	6.14816e-06
0.00499712	0.00369446	0.00204322	0.000761826	2	2.51076	2.98748	3.28679	3.39033	2.70979e-06
0.002721	0.00255388	0.00188575	0.000984444	2	2.3987	2.44257	3.11628	3.71167	3.30549e-06
0.00205146	0.00172284	0.0014362	0.000867203	2	1.77389	2.1995	2.75165	3.54047	2.33199e-05
0.00242587	0.00184502	0.00146288	0.000800328	2	1.95927	2.30953	2.75998	3.44174	0.000106678
0.00380291	0.00283945	0.00179093	0.00074544	2	2.41339	2.69945	3.07131	3.42699	1.56618e-05
0.00319665	0.00304063	0.00199496	0.000864654	2	2.26272	2.93633	3.24675	3.52676	1.08154e-06
0.0019029	0.00189902	0.00175643	0.000967837	2	1.60791	2.08689	2.88743	3.64842	7.90156e-05
0.00313493	0.00262573	0.00177016	0.000784338	2	2.17756	2.68543	3.05653	3.48522	2.01836e-05
0.00324392	0.00266072	0.00188779	0.000937792	2	1.99197	2.67822	3.07478	3.55967	3.30132e-05
0.00306904	0.00227454	0.00152986	0.00077348	2	2.21184	2.71308	2.88158	3.40255	0.000191169
0.00357731	0.00246362	0.00153706	0.00071154	2	2.31333	2.61918	2.9007	3.41653	0.00030832
0.00207269	0.00189567	0.00152863	0.000739422	2	1.69043	2.32318	2.83731	3.37973	7.24045e-06
0.00272225	0.00206777	0.00145042	0.00080847	2	2.31061	2.57622	2.86543	3.4435	1.31029e-06
0.00428859	0.00249765	0.00144978	0.000707982	2	2.96622	2.77254	2.8927	3.36845	6.46771e-06
0.0032105	0.00231091	0.00161305	0.000789339	2	2.22507	2.61051	2.9045	3.43717	0.00015906
0.00252671	0.00229198	0.00177423	0.00102084	2	2.05771	2.2166	2.98472	3.80667	2.59153e-05
0.00304415	0.00228173	0.0016102	0.000818848	2	2.28964	2.41352	2.96362	3.4848	3.13634e-05
0.0020647	0.00197935	0.00166061	0.00104066	2	1.84686	2.30836	2.88155	3.79935	4.23234e-06
0.00367506	0.00252493	0.0017657	0.000765373	2	2.04941	2.38344	2.91946	3.41733	0.00019337
0.00301092	0.00248874	0.00190772	0.00100226	2	1.93239	2.44584	3.04611	3.63952	0.00514899
0.00341709	0.00240296	0.00163893	0.000768238	2	2.27794	2.48922	2.85406	3.45052	2.90609e-05
0.00274105	0.00279349	0.00221177	0.0011506	2	1.92965	2.455	3.20467	3.83515	7.89076e-05
0.00341986	0.00266086	0.00179425	0.000817914	2	2.52545	2.60849	3.04526	3.49016	1.12789e-05
0.0034093	0.00251872	0.00151046	0.000673018	2	2.44386	2.64509	2.9681	3.38895	1.17372e-07
0.00309465	0.00289567	0.00209603	0.000994151	2	2.03325	2.5696	3.21417	3.65487	0.000144456
0.00215445	0.00213972	0.00163911	0.00086501	2	1.92646	2.49186	2.94144	3.57682	3.60589e-06
0.00309756	0.00239251	0.00163061	0.000713099	2	1.98668	2.73102	2.97505	3.2751	2.91093e-06
0.00332758	0.0024406	0.0016255	0.000914768	2	2.42223	2.54414	2.99438	3.65692	1.57883e-06
0.00269055	0.00251802	0.00199373	0.00117765	2	1.92527	2.38616	3.03788	3.92634	5.93912e-05
0.00301541	0.00268266	0.00181121	0.000854313	2	2.27035	2.82917	3.11148	3.53598	3.28928e-06
0.00425849	0.00349738	0.00219257	0.00098839	2	2.69693	2.90899	3.28899	3.67135	5.94582e-05
0.00540716	0.00333317	0.00172561	0.000653851	2	2.94107	3.19755	3.1645	3.25275	2.14589e-05
0.00221071	0.00173269	0.00134019	0.000691852	2	1.65893	2.25307	2.67247	3.34118	1.25353e-06
0.00288758	0.00226867	0.00166981	0.000814182	2	2.08383	2.42983	2.95058	3.39621	6.16607e-06
0.0025629	0.00236645	0.00181827	0.00093843	2	1.80171	2.41366	3.00213	3.63045	1.26757e-05
0.00274845	0.00192389	0.00150558	0.000770424	2	2.14336	2.12551	2.69533	3.46711	4.11257e-05
0.00312106	0.00229921	0.00159831	0.000741585	2	2.17189	2.41683	2.92196	3.38103	4.38543e-05
0.00263122	0.00268358	0.00200363	0.00110682	2	1.89716	2.62806	3.18719	3.80316	3.9855e-06
0.00405301	0.00311731	0.00183487	0.000831526	2	2.60479	2.93824	3.16374	3.50888	4.85379e-05
0.00370024	0.00290563	0.00185829	0.00078214	2	1.90073	2.673	3.08845	3.44697	1.61497e-05
0.00396799	0.00301276	0.00184123	0.000899217	2	2.52149	2.84615	3.15854	3.59305	2.48783e-05
0.00290854	0.00230222	0.00162492	0.000770005	2	2.06483	2.53848	2.9174	3.43583	2.64407e-05
0.00351344	0.00266907	0.00179327	0.00106935	2	2.57005	2.66934	3.05719	3.79401	0.000353053
0.00241892	0.00212275	0.00159334	0.000805017	2	2.02447	2.46137	2.9378	3.45138	1.01877e-06
0.00267036	0.00208263	0.00150215	0.000671894	2	2.10058	2.58709	2.85795	3.21822	2.22427e-05
0.00261744	0.00234113	0.00178245	0.00102788	2	1.91622	2.37106	3.01909	3.77551	1.85691e-05
0.00296618	0.00249086	0.00159946	0.000821191	2	2.24758	2.70741	3.05158	3.55719	2.52459e-07
0.00435678	0.0036415	0.00217139	0.000898236	2	2.62043	3.0496	3.31636	3.5667	2.80647e-06
0.00407823	0.00386028	0.00262447	0.00108456	2	2.31796	2.80351	3.41125	3.7442	3.00222e-05
0.00295374	0.00215434	0.00146842	0.000677382	2	2.24974	2.41831	2.8886	3.33518	2.56466e-06
0.00335681	0.00248272	0.001714	0.000757408	2	2.21714	2.50398	2.99793	3.34471	2.36356e-05
0.00400067	0.00281228	0.00172452	0.000885462	2	2.47195	2.78181	3.04423	3.62223	2.92477e-05
0.00341741	0.00280568	0.00184015	0.000874353	2	2.02547	2.89403	3.13843	3.47957	6.5847e-06
0.00449801	0.00327949	0.00196181	0.000750544	2	2.79634	3.20037	3.21693	3.24819	0.0017159
0.00301231	0.00243801	0.00171672	0.000818732	2	2.12574	2.42136	2.9854	3.54537	7.70975e-05
0.00215408	0.00178748	0.00140639	0.000762883	2	1.81333	2.39126	2.79616	3.35834	4.2682e-06
0.00242054	0.00198498	0.0015111	0.000766188	2	1.68245	2.38521	2.87375	3.39008	2.31978e-06
0.00306742	0.0026888	0.00194867	0.00106016	2	2.04013	2.47655	3.09147	3.81472	1.75629e-06
0.00332117	0.00247962	0.00172259	0.000988866	2	2.15011	2.5675	3.0332	3.65071	0.000159999
0.00222607	0.00182905	0.00157868	0.000879696	2	1.73775	2.15874	2.78158	3.55589	0.00167664
0.00300285	0.00261353	0.00182615	0.00101179	2	2.25704	2.47075	3.08878	3.7877	1.59469e-05
0.00217445	0.00215008	0.00175276	0.000885523	2	2.26406	2.34569	2.98653	3.57289	0.000174468
0.0021127	0.00205266	0.00178922	0.00117126	2	1.91259	2.30056	2.98077	3.8685	6.17376e-05
0.0023182	0.00140512	0.001055	0.000584633	2	2.13475	2.36507	2.50411	3.13235	0.000309487
0.0030778	0.00214792	0.00145935	0.000795114	2	2.63821	2.56489	2.88555	3.4444	0.000318802
0.00579361	0.00363431	0.00182966	0.000792868	2	3.27876	3.23047	3.20725	3.48972	1.25304e-05
0.00276608	0.00231136	0.00171948	0.00088176	2	2.06548	2.50056	2.95821	3.56261	7.81607e-05
0.0026968	0.00220648	0.00166108	0.00083359	2	1.96124	2.47537	2.91891	3.47975	2.15685e-05
0.00382465	0.00320506	0.0020138	0.000945475	2	2.42067	2.88054	3.26929	3.616	1.18132e-05
0.00312099	0.00270391	0.00194974	0.00088818	2	2.15085	2.48095	3.1421	3.52291	0.000275969
0.00198282	0.00151495	0.00124028	0.000639042	2	1.77942	2.14397	2.65209	3.20668	2.08952e-05
0.0036848	0.00213183	0.00127728	0.00057347	2	2.38908	2.72216	2.78187	3.12432	3.72721e-05
0.00326669	0.00257573	0.00166785	0.000809561	2	2.40471	2.85099	3.05007	3.44294	6.69323e-06
0.00338622	0.00248211	0.00165173	0.000847935	2	2.44261	2.63339	3.01386	3.51501	0.000237583
0.00318923	0.00282277	0.0020289	0.000995702	2	2.09641	2.48643	3.20387	3.67849	1.51974e-05
0.00314279	0.002207	0.00151133	0.000653099	2	2.24598	2.40729	2.83397	3.25412	3.31005e-05
0.00234179	0.00182745	0.00140187	0.000771234	2	1.75184	2.31289	2.84244	3.39161	7.36175e-05
0.00199008	0.00179451	0.00148062	0.000884165	2	1.68312	2.32115	2.84781	3.52964	1.25122e-06
0.00190046	0.00168816	0.00145126	0.00091301	2	1.67332	2.23137	2.71182	3.63324	0.000173891
0.00319861	0.0020649	0.00138838	0.000701175	2	2.27072	2.46897	2.7916	3.32856	4.63579e-06
0.00273473	0.00247358	0.00191126	0.000970335	2	1.85841	2.31019	3.04178	3.71673	1.77839e-05
0.00472592	0.00338057	0.00214819	0.000865372	2	2.78557	2.66102	3.17544	3.5389	0.000107277
0.00396927	0.00326084	0.00203298	0.000767077	2	2.22315	2.83521	3.20019	3.39084	3.8679e-06
0.00317871	0.00291547	0.00199532	0.00109181	2	2.34109	2.69216	3.262	3.8119	8.91945e-06
0.00361609	0.00326571	0.00222152	0.000920539	2	2.06057	2.64389	3.24697	3.59523	3.51767e-06
0.00250322	0.00279399	0.00222906	0.00129153	2	2.23605	2.54938	3.29307	3.94092	2.36368e-05
0.00213336	0.00215967	0.00184123	0.00111972	2	1.81922	2.24548	2.98995	3.82535	3.38241e-05
0.00370808	0.00285238	0.00183801	0.000946997	2	2.37757	2.81383	3.11374	3.62404	3.07404e-05
0.0058524	0.00381313	0.0020597	0.000849501	2	3.27809	2.98321	3.26994	3.54469	0.000480844
0.00572916	0.00379925	0.00190105	0.000767572	2	2.77121	3.47576	3.2565	3.38167	3.29977e-05
0.00257151	0.00239298	0.00185849	0.00115096	2	2.14621	2.35426	2.98406	3.92135	2.00079e-05
0.00266066	0.00237114	0.00173072	0.000869036	2	1.88989	2.62806	2.99776	3.51865	8.77089e-05
0.00256117	0.00206786	0.00155244	0.00075847	2	1.87241	2.39675	2.80438	3.43884	6.37934e-05
0.00335765	0.00216403	0.00136407	0.000723788	2	3.00278	2.67609	2.86412	3.35494	0.000619307
0.00196949	0.00190368	0.00153589	0.000863467	2	1.9402	2.29026	2.85892	3.61076	2.49753e-07
0.00310562	0.00265589	0.00199161	0.00114616	2	2.11707	2.4437	3.06295	3.87767	0.000185939
0.00411007	0.00340273	0.0021304	0.000843271	2	2.59883	2.98139	3.28166	3.41155	1.16481e-05
0.0027579	0.00205956	0.0016092	0.000824985	2	2.11705	2.23568	2.81182	3.46728	0.00153908
0.00317402	0.00198608	0.00128779	0.000606169	2	2.39126	2.52866	2.71256	3.24453	7.49597e-06
0.00336403	0.00276632	0.00182886	0.000748519	2	2.23179	2.9122	3.13989	3.2843	0.00010172
0.00301641	0.00255728	0.00177298	0.000816213	2	2.1449	2.52244	3.03863	3.52309	2.94829e-07
0.00165472	0.00165104	0.00145188	0.000931944	2	1.66088	2.18274	2.83108	3.62307	2.25099e-07
0.0028055	0.00223097	0.0016322	0.000831654	2	2.13454	2.4153	2.91753	3.53156	3.98795e-05
0.00186046	0.00188449	0.00158009	0.000959793	2	1.88174	2.20462	2.8521	3.78509	4.08265e-06
0.00302958	0.00236005	0.00158546	0.00083118	2	2.39375	2.72604	2.99146	3.47942	9.70825e-05
0.00403681	0.00311327	0.00186862	0.000843014	2	3.02095	2.87419	3.19328	3.54886	2.77294e-05
0.00215188	0.00187352	0.00157746	0.00097542	2	1.94609	2.36141	2.8708	3.59414	1.91427e-05
0.00354725	0.00258214	0.00155853	0.000616358	2	2.33478	2.82229	2.94621	3.22062	7.96971e-07
0.00298836	0.00324862	0.00226182	0.00110954	2	1.90775	2.59993	3.38636	3.84689	7.11109e-07
0.00347056	0.00241987	0.00153556	0.000687632	2	2.52525	2.66424	2.92856	3.34753	1.39359e-05
0.00278134	0.00196669	0.00131319	0.00073758	2	2.47717	2.6903	2.82275	3.36287	1.25625e-05
0.00335016	0.00208492	0.0013468	0.000592068	2	2.32476	2.64822	2.74492	3.16477	4.2013e-05
0.0020626	0.00159061	0.00134784	0.000677643	2	1.78485	2.22693	2.63493	3.253	2.78044e-05
0.00225826	0.00190686	0.00153168	0.00084126	2	1.78768	2.3421	2.82131	3.47789	1.11797e-05
0.00432484	0.00313944	0.00186953	0.00083883	2	2.66395	2.8228	3.16382	3.51331	2.54659e-05
0.00213854	0.00203368	0.00173068	0.00106699	2	1.93368	2.16093	2.96004	3.78854	0.000193605
0.00299116	0.00294747	0.00202812	0.00106683	2	2.38377	2.88386	3.25884	3.75747	0.000106469
0.00497013	0.00390885	0.00228653	0.00102552	2	2.68769	2.91767	3.38755	3.72564	0.000320112
0.00290799	0.00270934	0.00194127	0.000983601	2	1.99305	2.66417	3.1429	3.66964	5.13065e-06
0.00258036	0.00226334	0.00170385	0.0010626	2	2.03247	2.55658	3.03492	3.7375	0.000404866
0.00292261	0.00236659	0.00166877	0.000749505	2	2.09698	2.50779	2.96718	3.40078	1.71552e-05
0.0034744	0.00255342	0.00161633	0.000743743	2	2.38513	2.69682	3.0043	3.41022	1.69553e-05
0.00360667	0.00296936	0.00187472	0.000932788	2	2.33638	2.83164	3.20243	3.61326	2.93489e-06
0.00556913	0.00412677	0.00232135	0.000855146	2	2.74412	3.07555	3.32627	3.52586	1.76733e-05
0.00276471	0.00182179	0.00128491	0.000637851	2	2.24164	2.36804	2.71787	3.23921	0.000102531
0.0032286	0.00242954	0.00168889	0.000854966	2	2.33324	2.47371	2.96223	3.56524	1.46908e-05
0.00210795	0.00235252	0.00194465	0.00120894	2	1.67821	2.43194	3.1588	3.91454	1.15796e-05
0.00383194	0.00289418	0.00186348	0.000875174	2	2.58188	2.7753	3.09989	3.56848	4.28713e-05
0.00293691	0.00254408	0.00181953	0.000876135	2	2.02104	2.48932	3.04756	3.53768	8.19318e-06
0.00386723	0.00337223	0.00224972	0.00114438	2	2.31797	2.77499	3.36363	3.80396	4.55882e-05
0.00386624	0.00308102	0.0019597	0.000849427	2	2.17278	2.7582	3.18871	3.50391	1.97014e-05
0.00237936	0.00243897	0.00194534	0.00102389	2	1.87313	2.59009	3.1058	3.60648	7.72059e-05
0.00270624	0.0022667	0.00173737	0.000850946	2	1.9539	2.25213	2.9116	3.58635	5.83705e-05
0.00349032	0.00248157	0.00157266	0.00058775	2	2.05938	2.95913	2.91002	3.10228	0.000170941
0.00241469	0.00238245	0.00201858	0.00111759	2	1.69156	2.15569	3.04373	3.85937	5.02872e-05
0.00319996	0.00269731	0.00191679	0.000900735	2	2.02721	2.56781	3.08734	3.55488	2.71962e-05
0.00374382	0.00243817	0.00146083	0.000626658	2	2.55563	2.91288	2.91921	3.17744	1.53043e-05
0.00271788	0.00228048	0.00177691	0.000941438	2	2.26747	2.45216	2.92756	3.60809	0.000199263
0.00355337	0.00219694	0.00136751	0.00063337	2	2.52144	2.79543	2.82187	3.20605	3.43787e-05
0.00275566	0.00248691	0.00171096	0.000860559	2	2.08695	2.5802	3.03151	3.62168	2.88995e-06
0.00326868	0.00329829	0.00226794	0.00113106	2	2.4091	2.81144	3.39303	3.78942	1.47067e-05
0.00395884	0.00277537	0.00167574	0.000684738	2	2.39318	2.78258	3.0158	3.34922	1.18522e-05
0.00307008	0.00226599	0.00154144	0.000719954	2	2.29305	2.65118	2.92031	3.29977	6.18627e-06
0.00202947	0.0020285	0.00175414	0.00101212	2	1.87198	2.12079	2.94747	3.73915	3.51432e-06
0.00401595	0.00328373	0.0019584	0.000820916	2	2.29857	3.15767	3.25131	3.43247	1.22389e-05
0.00275591	0.00187915	0.00120425	0.000514907	2	2.34515	2.72543	2.74865	3.02395	2.50984e-05
0.00260049	0.00223018	0.00165533	0.00092058	2	2.1777	2.38971	2.92552	3.68086	0.000102111
0.00237962	0.00151628	0.00114466	0.000613075	2	2.23541	2.25388	2.50695	3.20338	0.000161545
0.00239763	0.00225592	0.00174401	0.000986389	2	2.09884	2.28795	2.97238	3.76667	5.91424e-07
0.00348558	0.00298692	0.0020135	0.000928798	2	2.39518	2.64576	3.18132	3.61499	7.03288e-06
0.00393572	0.00256455	0.00150006	0.00062539	2	2.61309	3.01885	2.91699	3.15401	6.9044e-06
0.00357118	0.00236931	0.00157217	0.000733312	2	2.22564	2.51531	2.86968	3.37492	3.31559e-05
0.00428741	0.0033645	0.00196609	0.000859001	2	2.76206	3.10812	3.27045	3.49954	0.000111212
0.00290589	0.00213356	0.00141377	0.000730837	2	2.42309	2.5794	2.86509	3.43048	5.39162e-06
0.00252135	0.0019595	0.00160778	0.000814942	2	1.79702	2.19438	2.80846	3.42081	0.000859476
0.00285801	0.00219868	0.00156279	0.000811131	2	2.09272	2.59568	2.912	3.46097	0.000212362
0.00405367	0.00253611	0.00154903	0.000641445	2	2.39384	2.96792	2.93068	3.16152	0.000590258
0.00405017	0.00289181	0.00158432	0.000709631	2	2.75776	3.12511	3.15879	3.31501	3.27159e-06
0.00226113	0.00208525	0.00183369	0.00113723	2	1.60409	2.1796	2.99205	3.75808	4.36492e-05
0.00327959	0.00259215	0.00173174	0.00090076	2	2.20604	2.61768	3.03663	3.61238	1.55603e-05
0.00373055	0.00270186	0.00177852	0.000795232	2	2.44923	2.64463	3.03091	3.41206	3.63423e-06
0.00165149	0.00174535	0.00171082	0.00110856	2	1.52309	2.06905	2.8928	3.73333	0.000452798
0.00224133	0.00212705	0.00183262	0.00106915	2	1.67072	2.17705	2.9856	3.73429	4.31059e-06
0.00328829	0.0025415	0.00187736	0.000936945	2	2.01442	2.49276	2.97744	3.59831	0.00257269
0.00224387	0.00171472	0.00130486	0.00063881	2	1.9666	2.15814	2.64122	3.33741	2.06357e-06
0.00345414	0.00277767	0.00185076	0.000805065	2	2.11506	2.7766	3.07049	3.42957	8.01545e-05
0.00358945	0.0029	0.00180638	0.000783908	2	2.36271	2.90753	3.15929	3.42165	2.87455e-06
0.00333299	0.00336585	0.0023068	0.00108256	2	2.13863	2.71047	3.3505	3.799	5.68237e-07
0.00321576	0.0027363	0.00185428	0.000895825	2	2.50687	2.67363	3.0851	3.64238	5.00766e-06
0.00306405	0.00244133	0.00162601	0.000745892	2	2.14242	2.71622	2.98849	3.40207	7.0965e-06
0.00250358	0.00259701	0.00202228	0.00119891	2	1.8235	2.43526	3.18038	3.89802	2.11602e-06
0.00347013	0.00278985	0.00204757	0.00108887	2	1.97356	2.40521	3.07363	3.78315	0.00232838
0.00382666	0.00306728	0.00192927	0.000837639	2	2.31961	2.6268	3.15062	3.55841	4.34571e-06
0.0021941	0.00180255	0.00138961	0.000815046	2	2.20947	2.49204	2.76025	3.52197	0.000164248
0.00272463	0.00248395	0.00178926	0.000918234	2	2.24486	2.54344	3.01575	3.67563	4.13523e-05
0.00359334	0.00310983	0.00218306	0.00118164	2	2.38949	2.57099	3.25587	3.91397	0.000186037
0.00268473	0.00219245	0.001713	0.000748737	2	2.03415	2.33382	2.84939	3.39131	8.65144e-05
0.00210543	0.00155309	0.00119614	0.000651141	2	2.00114	2.39926	2.62677	3.2712	7.29939e-06
0.00208852	0.00214826	0.00177766	0.000999295	2	1.57253	2.3059	2.97529	3.70844	8.7568e-07
0.00226779	0.00192969	0.0014407	0.000642686	2	1.91814	2.51085	2.83387	3.24575	2.82725e-06
0.00313246	0.00266749	0.00188191	0.000873151	2	1.99203	2.70009	3.04446	3.52479	9.37523e-05
0.0026147	0.00205814	0.00148599	0.000810952	2	2.21128	2.5429	2.88929	3.47087	1.9821e-06
0.00259831	0.00246215	0.00187349	0.0010558	2	2.10134	2.5429	3.10689	3.7462	6.89909e-05
0.0033174	0.00251586	0.00179079	0.000840196	2	2.28315	2.40245	2.93975	3.51811	1.15917e-05
0.00217392	0.00140074	0.00104657	0.00056647	2	2.0198	2.38237	2.51431	3.13426	2.64376e-05
0.00357469	0.00234533	0.00143931	0.000777931	2	2.67311	2.89073	2.89304	3.43865	0.000131166
0.00367265	0.00293184	0.00197546	0.00095923	2	2.29889	2.6853	3.13934	3.61799	1.84871e-05
0.00275173	0.00222467	0.00161632	0.000847901	2	1.90397	2.43866	2.95102	3.52507	6.88168e-06
0.00166415	0.00169193	0.00160008	0.000948987	2	1.48988	2.08838	2.82722	3.59388	8.56169e-06
0.00338501	0.00271381	0.00190563	0.000875561	2	2.1543	2.50834	3.05619	3.53515	2.84746e-05
0.00319344	0.00227567	0.00153265	0.000752132	2	2.19529	2.5541	2.88081	3.39912	8.14624e-06
0.00257612	0.00223	0.00169011	0.000806522	2	2.03882	2.39192	2.9535	3.45982	4.57278e-06
0.00195219	0.00141686	0.00112578	0.000658663	2	1.9394	2.24474	2.55325	3.27954	4.96238e-06
0.0022796	0.00193576	0.0015185	0.000756857	2	1.87497	2.37735	2.79586	3.40948	3.1347e-06
0.00628413	0.00413587	0.00221598	0.000966303	2	3.09417	3.09563	3.33184	3.67606	0.000188536
0.00250772	0.00219574	0.00175793	0.00102743	2	1.84939	2.29078	2.94772	3.77118	2.29361e-06
0.0021236	0.00188518	0.00168888	0.000980867	2	1.89288	1.99381	2.80757	3.71393	6.27694e-05
0.00549875	0.00389751	0.00223566	0.000941723	2	2.80581	2.98584	3.32063	3.61	3.6917e-05
0.00395862	0.00321759	0.00195551	0.000869779	2	2.59189	3.10013	3.3115	3.46975	0.000244038
0.00225931	0.00157424	0.00113181	0.000619013	2	2.40791	2.41497	2.61653	3.2481	2.7247e-05
0.00325443	0.00265747	0.00188399	0.000905798	2	2.37253	2.4022	3.08479	3.57965	0.000124654
0.00187859	0.00185951	0.00161969	0.00096257	2	2.07434	2.31694	2.88896	3.60391	4.39923e-05
0.00413024	0.00331099	0.00196007	0.000770346	2	2.30065	2.93838	3.18883	3.4675	1.94098e-05
0.00250417	0.00201476	0.00147835	0.000800196	2	2.13468	2.53565	2.87348	3.4482	2.66844e-05
0.0024709	0.00219069	0.00171678	0.000936618	2	1.93321	2.42387	2.96894	3.59649	9.81085e-06
0.00366156	0.00198197	0.00122457	0.00049222	2	2.62578	2.5944	2.67529	2.99393	9.28766e-05
0.00273454	0.00247457	0.00183796	0.000963599	2	2.17657	2.46885	3.10037	3.65324	1.67022e-06
0.00373842	0.00297754	0.00195448	0.00102005	2	2.21786	2.67073	3.15377	3.7387	2.16674e-05
0.00421246	0.00284165	0.00184263	0.000777398	2	2.39446	2.84881	3.03331	3.34487	0.00313627
0.00381002	0.00319183	0.00199419	0.000949575	2	2.57928	2.94093	3.25469	3.6148	3.03423e-05
0.00296887	0.00293632	0.00195547	0.00114904	2	2.41656	2.91231	3.24288	3.88279	2.91999e-06
0.00281011	0.00220787	0.00167548	0.000799528	2	2.10432	2.37058	2.87236	3.44589	9.36354e-05
0.00289486	0.00256002	0.00185772	0.00105101	2	2.17181	2.49428	3.08641	3.7601	9.94957e-06
0.00238844	0.00253438	0.00201695	0.00118002	2	2.05847	2.61401	3.18314	3.81906	1.62096e-05
0.0027666	0.00266692	0.00199414	0.000979956	2	1.92691	2.56344	3.09402	3.71584	4.08178e-05
0.00253621	0.00267291	0.00220652	0.00130716	2	2.34714	2.35033	3.21322	4.04867	7.47407e-05
0.00243232	0.00234929	0.0017282	0.000889118	2	2.06506	2.52558	3.06763	3.58606	3.48655e-06
0.00248915	0.00236921	0.00186139	0.000937339	2	1.77409	2.4505	3.04256	3.59818	4.1089e-05
0.00324257	0.00228621	0.00143782	0.000689813	2	2.44142	2.79154	2.89904	3.29303	3.6487e-06
0.00192448	0.00178694	0.00157595	0.000951047	2	1.49298	2.11214	2.80583	3.666	1.77047e-05
0.00322093	0.00271432	0.00171497	0.000808151	2	2.67282	2.80811	3.10808	3.52399	9.15063e-06
0.00321663	0.00271002	0.00176748	0.00103306	2	2.4451	2.61358	3.11985	3.85887	1.94666e-06
0.0020597	0.00237622	0.00196334	0.00114667	2	1.67272	2.33278	3.16339	3.86805	4.86e-06
0.00334664	0.00271638	0.00197701	0.000969797	2	2.12279	2.46402	3.08851	3.65489	7.70508e-05
0.00381538	0.00319884	0.00214996	0.000968516	2	2.19217	2.68773	3.20642	3.64265	8.78339e-05
